Date,Open,High,Low,Close,Volume
2001-09-24,23.699398268645602,28.166871045723624,23.04725514185351,25.792028427124023,235018944.0
2001-10-01,26.14017749523056,27.284286972929273,23.50927104260548,26.97210693359375,190497216.0
2001-10-08,25.878662272329784,32.838660388730055,24.789034387179058,32.151649475097656,273031168.0
2001-10-15,33.571435096012074,33.75449311251426,31.02170584821369,32.20558547973633,200671744.0
2001-10-22,33.79744149494703,33.862982751886165,32.411242310556,32.98418426513672,158766912.0
2001-10-29,33.098330151356116,33.37141868395806,30.96987706150445,31.769479751586914,255068096.0
2001-11-05,30.709901066573064,32.75970551423252,30.607767539473002,32.03492736816406,144962944.0
2001-11-12,32.21353534023337,35.50425338745117,31.52535198098118,35.50425338745117,113247040.0
2001-11-19,36.211534888998976,40.384327144684526,35.37042231390006,38.81679916381836,238729792.0
2001-11-26,39.870936031721065,45.76528150469717,39.76170059053827,42.523719787597656,235840320.0
2001-12-03,40.77047542885455,51.06645922308968,40.77047542885455,49.51804733276367,250603712.0
2001-12-10,49.71303294570803,50.226439350552745,44.786516167304534,45.495452880859375,206328640.0
2001-12-17,45.495457930418105,46.94828898197363,42.73617288676488,43.639549255371094,164561984.0
2001-12-24,43.42108075028269,45.278082945892265,41.42589414410684,44.04262924194336,154128448.0
2001-12-31,44.131108184674545,49.42848183158419,43.5477921283916,48.98170471191406,252923072.0
2002-01-07,50.11721187581383,53.241344961359324,41.78473330868212,42.94645309448242,308110016.0
2002-01-14,44.77560329328256,45.82426343384248,40.6929290481339,43.17366409301758,268691520.0
2002-01-21,43.41016546829511,44.12019585466632,41.50946874170141,41.807682037353516,175461568.0
2002-01-28,43.410141256705955,43.464758948272014,39.68521469190053,41.772701263427734,205764096.0
2002-02-04,41.67386529170046,43.257232393537244,39.773712760505006,40.373416900634766,209651968.0
2002-02-11,41.509453584932174,42.8748961370681,40.63557035156518,41.91034698486328,151763200.0
2002-02-18,41.706090478918156,41.706090478918156,39.44491689873585,40.388710021972656,120614912.0
2002-02-25,40.406170447018816,42.60180176895739,38.11222727484419,39.483131408691406,169291456.0
2002-03-04,40.417111487749864,46.468754667267,39.56725925876643,46.21205139160156,270840576.0
2002-03-11,46.15197044697646,46.91661847805063,43.279078558797806,43.63846206665039,253326208.0
2002-03-18,44.542914519451514,44.542914519451514,41.564612673003914,41.868831634521484,155682432.0
2002-03-25,41.86884287029278,43.694167796754336,39.82832470080828,40.94799041748047,109119168.0
2002-04-01,41.33468132059807,41.33468132059807,38.18378628660454,39.64590072631836,168432832.0
2002-04-08,39.86000955064089,43.13707254466453,38.374407660016836,42.57560348510742,206505600.0
2002-04-15,42.60180323633896,43.68323362618449,41.12712543200415,42.06545639038086,136988288.0
2002-04-22,42.16485752685172,43.3664467309848,39.761679118585555,41.57334899902344,114187264.0
2002-04-29,41.40022556593914,41.4876139048646,39.565070448504365,41.005340576171875,80176448.0
2002-05-06,41.01789835630631,43.14798895004259,39.980161913204014,41.650917053222656,72562368.0
2002-05-13,41.564081247098,43.016912470715354,40.8540509498414,41.31393051147461,98154368.0
2002-05-20,40.963291181827,41.942585862928176,38.833200040372,41.28936004638672,125282560.0
2002-05-21,,,,,
2002-05-27,41.32943841826513,41.37327765286419,36.74056707175528,37.13840866088867,164462400.0
2002-06-03,37.47158659809555,38.23877322046077,35.50978080661877,35.58047103881836,184820224.0
2002-06-10,36.17832960321197,38.90732205131854,36.17832960321197,37.1553955078125,112469376.0
2002-06-17,37.319241852626085,37.74558000340135,34.205561902037054,34.40886688232422,181331520.0
2002-06-24,34.17268181293162,36.11256785555154,33.45262295259755,35.953102111816406,199143680.0
2002-07-01,36.16736157901233,37.77845314025924,35.49881338012755,37.377323150634766,156567104.0
2002-07-08,37.84750005710195,38.140126353460154,35.728968940310374,36.39258575439453,154727744.0
2002-07-15,36.11256946205705,36.11256946205705,34.23077085406733,34.699302673339844,145305024.0
2002-07-22,34.19459613501132,35.378255231992476,32.60542419924957,33.05970764160156,192321664.0
2002-07-29,33.413159524469734,34.35734840289064,32.18894974746406,32.93147659301758,185151872.0
2002-08-05,33.208227228384395,34.96179698301855,33.10958892968622,34.65821075439453,166856704.0
2002-08-12,34.687785425129725,35.60840911413791,34.46858930869921,35.19193649291992,105322304.0
2002-08-19,35.34593538384059,38.85252601932339,35.188112516149125,38.72100830078125,225054784.0
2002-08-26,37.252392427185214,39.83561898679777,36.96962880741886,39.503536224365234,249109056.0
2002-09-02,39.951790707208936,40.156738592279176,37.50008206574753,38.71278381347656,224955264.0
2002-09-09,38.88320145669304,40.635673419646885,38.15108585825088,39.131988525390625,143159744.0
2002-09-16,39.01910007711959,40.37592457041438,37.26333972296658,38.428367614746094,208956032.0
2002-09-23,38.468924633121055,38.67716097728895,36.496159267319975,38.453033447265625,189984704.0
2002-09-30,38.05135855530939,38.59770608642763,36.71535895209272,38.364261627197266,165077504.0
2002-10-07,38.19493673539147,41.64727678464494,37.54337658505234,41.331085205078125,313509760.0
2002-10-14,41.431356217778465,42.819963138386356,40.79349335165915,42.03085708618164,258194368.0
2002-10-21,42.1442969213485,42.41445779933531,40.88117902435279,41.14750289916992,214472256.0
2002-10-28,41.21160752566514,42.688441277166596,40.60826971393097,42.398006439208984,189887360.0
2002-11-04,42.829562277915855,45.23439761432897,42.67561776651898,43.95390701293945,197869376.0
2002-11-11,43.83020239479914,48.107660681697496,42.73499606293381,47.419307708740234,241897344.0
2002-11-18,47.28295912469088,51.38118426439443,46.20754885319278,50.91385269165039,334310784.0
2002-11-25,50.5564802758911,50.63674919644353,48.77841898706265,50.122684478759766,313672320.0
2002-12-02,50.40583827413358,51.35149754367448,48.274255230528446,49.79885482788086,262881088.0
2002-12-09,51.131563012169906,53.242801742994985,48.51450666875132,51.3740234375,419032960.0
2002-12-16,51.84629710386613,51.84629710386613,49.92199127286367,50.751644134521484,240147520.0
2002-12-23,50.8038884219587,52.857945829301315,50.15292093352264,52.427452087402344,167211200.0
2002-12-30,52.0662322129233,53.203774323084424,51.4669482307471,52.784271240234375,205953408.0
2003-01-06,53.143826474722935,53.56937509136382,48.395188640471765,48.91365051269531,305166976.0
2003-01-13,48.5914891747876,51.34929320160622,46.91459347459409,50.80389404296875,344951232.0
2003-01-20,50.68843382149469,50.68843382149469,48.010345793144026,48.209922790527344,181374464.0
2003-01-27,47.664511802159005,47.82945231587793,45.96342315634151,47.28514862060547,227038016.0
2003-02-03,46.406036610540966,49.973703843991366,46.406036610540966,49.34527587890625,170115968.0
2003-02-10,49.04232402534318,49.25894809751317,45.30477219867845,45.64400100708008,208125440.0
2003-02-17,46.85795330133161,47.65681414434051,45.85456514012463,46.45714569091797,216765504.0
2003-02-24,46.74690006347135,47.99769921247926,44.757715454433445,47.122413635253906,210821696.0
2003-03-03,47.350586437891224,47.50288263312785,43.89893129446867,44.2271614074707,191442816.0
2003-03-10,39.42077639478835,45.610995019841766,39.42077639478835,44.702171325683594,181662144.0
2003-03-17,44.665906092404605,98.27818435348493,43.503625419579706,97.70639038085938,241894816.0
2003-03-24,48.80481223459485,49.00933960788968,46.371938914369224,46.96572494506836,221789632.0
2003-03-31,46.19601328780265,47.50289374153789,44.10511731419178,47.230194091796875,270848768.0
2003-04-07,47.29393856065368,48.382545842100946,25.290876235643676,29.17632293701172,627442432.0
2003-04-14,29.176340209638678,33.471944711876326,29.176340209638678,32.585662841796875,365069760.0
2003-04-21,33.263010842896186,33.42795139253038,31.24578845778582,31.997365951538086,277135488.0
2003-04-28,32.00121722152401,32.43830969968072,30.272090373973228,32.04465103149414,197296000.0
2003-05-05,31.008822872686363,33.75783199260537,31.008822872686363,32.17660140991211,289275328.0
2003-05-12,32.526276061922616,33.040891108540286,30.296279316298893,32.92268371582031,251878528.0
2003-05-19,33.27400636161816,33.504923127511745,28.589694824919768,28.721647262573242,415560960.0
2003-05-26,28.79202023463229,30.95054268678318,28.270809190368478,29.40559959411621,294168576.0
2003-05-28,,,,,
2003-06-02,30.407860887714186,33.00579740800859,29.854990689755745,32.607730865478516,238127488.0
2003-06-09,32.088595637223364,33.16116413371222,31.635241942831165,32.853214263916016,248062400.0
2003-06-16,32.505460250405754,34.2779632105271,31.992397622821528,33.772640228271484,231184000.0
2003-06-23,34.00539620971848,37.03125736285229,33.459714774556886,36.825035095214844,289226432.0
2003-06-30,36.87313649987096,37.04231537567833,31.690530109460923,34.23428726196289,312445952.0
2003-07-07,34.17291441344901,40.84605916300943,33.448654295642534,38.86623001098633,385608768.0
2003-07-14,39.53024210772096,39.637498448492224,37.042324772269986,37.47743225097656,209403968.0
2003-07-21,37.5951831360175,39.08461529269964,35.506437370870266,38.885581970214844,247797312.0
2003-07-28,39.14322199210843,42.5157312315415,38.37030759913702,41.75995635986328,237671232.0
2003-08-04,41.1943695556833,42.0922304593144,38.4797761518663,39.338382720947266,229171776.0
2003-08-11,39.032643490813385,39.11778497777896,37.53989366892675,37.7792854309082,157973696.0
2003-08-18,38.01536394869397,41.50950443961523,37.759936776020105,40.268310546875,175030592.0
2003-08-25,40.77640192023638,44.00848273758508,33.37125650804818,43.409725189208984,248135936.0
2003-09-01,44.22963433024016,47.04927351879297,42.01815261372815,46.416236877441406,293212480.0
2003-09-08,47.10456701593564,50.03478069180958,45.778784625054115,46.019283294677734,290080768.0
2003-09-15,45.83296073103383,48.61389912038365,44.34021050215818,47.76634979248047,263937984.0
2003-09-22,48.342994350390825,50.58433341645105,46.83918665788095,50.32835006713867,282003072.0
2003-09-29,50.532351844601955,51.394829622256,49.23310647441799,50.42012023925781,178229312.0
2003-10-06,50.65508685737381,52.41210770024273,41.02297881179336,51.19081497192383,248557376.0
2003-10-13,51.98088812099598,53.35200705888228,50.709285880214324,52.358497619628906,200309056.0
2003-10-20,52.51763954317705,57.67512684783963,48.59129436930489,50.51509475708008,164469824.0
2003-10-27,50.65429093684962,52.73669582482718,49.24568683153324,52.55868148803711,154076544.0
2003-11-03,52.739457389831685,57.09503998029691,52.739457389831685,55.25941848754883,187085760.0
2003-11-10,54.902269464461256,55.45683784289016,50.81343789344633,51.30755615234375,142482112.0
2003-11-17,51.275410797830695,52.539827157543584,50.63211124639782,51.81278991699219,161398656.0
2003-11-24,51.54935169504532,55.01318365270184,49.24567246330568,54.63552474975586,108888576.0
2003-12-01,55.01321517984935,58.11879990774406,52.129457932518534,54.464744567871094,139995648.0
2003-12-08,54.3477030484756,56.00808299972918,53.981687905496074,55.81287384033203,109433920.0
2003-12-15,56.011420943575146,59.04713121129538,55.46128788443323,58.34947967529297,150893888.0
2003-12-22,58.396044668780895,60.72523163562686,57.67510584570953,59.84124755859375,100757120.0
2003-12-29,60.17067498928427,66.38184143979103,59.92666487872865,62.85256576538086,89674624.0
2004-01-05,63.775381676295524,67.65736143050482,62.036809314946076,64.55843353271484,174453824.0
2004-01-12,65.42799422160401,65.42799422160401,60.69586210680578,61.26762008666992,127734912.0
2004-01-19,61.39070777604935,62.33347383945751,56.048552689301765,60.57271957397461,170885760.0
2004-01-26,60.572750007524306,62.33350515766292,55.66759117194131,57.81709671020508,114580032.0
2004-02-02,57.81710494366357,61.94531599314295,56.82609513406675,61.651947021484375,147686528.0
2004-02-09,62.10054831506555,63.33168974442299,58.950600874187074,59.62939453125,187496576.0
2004-02-16,59.9105826601788,60.55887535105323,55.62321609625127,56.179447174072266,166517440.0
2004-02-23,56.29979150547199,62.888064979516585,53.63897304918038,56.149505615234375,181441600.0
2004-03-01,56.54379580601847,59.61388439671988,56.54379580601847,58.215267181396484,138429952.0
2004-03-08,58.21859587471898,64.60722441802973,52.96128696928617,55.867225646972656,193350848.0
2004-03-15,57.14884813030177,57.97460296363005,53.63288311414131,57.55535125732422,164041856.0
2004-03-22,57.675116869765425,62.11166432128584,55.38308662576516,58.88962173461914,128360704.0
2004-03-29,58.783128595585005,59.05043159484864,52.52926089810208,55.45682907104492,155196672.0
2004-04-05,55.98922928458494,65.93818702394165,55.90049833484708,58.918460845947266,147839744.0
2004-04-12,59.22790905035625,119.96978993317948,56.48113266602194,119.64591979980469,225829856.0
2004-04-19,59.893386686619976,60.49675601750675,58.67499883912206,58.86355209350586,113033536.0
2004-04-26,58.86354903769639,58.86354903769639,55.57884168631334,57.07783889770508,130753024.0
2004-05-03,56.24544076950999,60.866106042539485,56.24544076950999,57.88973617553711,86362496.0
2004-05-10,57.120552214759236,58.45151653820993,54.35880124359903,56.45229721069336,129840704.0
2004-05-17,56.00809217565641,56.1666965973159,45.75301058819447,54.45973587036133,136529664.0
2004-05-24,55.45683983293738,59.88229565160579,55.26107827146851,56.09736633300781,159550144.0
2004-05-26,,,,,
2004-05-31,57.52921658035281,60.863424613988194,55.381760558689344,58.96857833862305,131009088.0
2004-06-07,59.450608573259714,60.038333220752016,57.43934480765923,57.76203155517578,116191808.0
2004-06-14,57.641093019379795,59.87557910070862,56.31136712385771,59.501468658447266,114091776.0
2004-06-21,59.62015403984204,62.163193785617295,59.50939273841472,61.981224060058594,137334592.0
2004-06-28,62.502286714532815,64.69495283073886,61.44890057904053,64.3490982055664,167740208.0
2004-07-01,,,,,
2004-07-05,64.4824366187121,65.32785369431564,58.09431972124262,62.502254486083984,123797280.0
2004-07-12,62.70571570540822,67.12721682854553,61.67719729711836,66.80848693847656,147553200.0
2004-07-19,66.81977355523289,67.45270781083049,64.4327050123367,65.78673553466797,100875104.0
2004-07-26,65.04756998304322,70.75301888290616,64.74692506103686,70.23310852050781,115879648.0
2004-08-02,70.07487669843468,71.52158383027334,68.32752463701087,69.02601623535156,100741808.0
2004-08-09,68.34786160305332,69.83525272589897,66.69092899589896,66.90341186523438,100147664.0
2004-08-16,67.04584645476035,70.27381346334523,66.54854078314716,69.93022155761719,104720048.0
2004-08-23,70.43654643538011,71.47636708237224,68.53774351478577,70.7665786743164,95322544.0
2004-08-30,71.0694922077031,72.94117077799187,70.34613859744658,72.63374328613281,66198512.0
2004-09-06,72.78748298521224,75.22653960196745,72.33538681760221,74.77896881103516,64965888.0
2004-09-13,76.17818022269434,77.39205694623173,74.5958441349826,76.39066314697266,107062944.0
2004-09-20,75.9973399154013,75.9973399154013,72.69251915846374,72.96603393554688,115565344.0
2004-09-27,73.23955097475644,78.52907410071107,72.38056858678091,77.00325012207031,111188464.0
2004-10-04,77.760514184429,154.61683634345766,75.95213013362833,153.65386962890625,98451320.0
2004-10-11,77.09367658188914,83.00483225588533,75.96795634787132,80.77825927734375,118560512.0
2004-10-18,81.4224806275323,81.4224806275323,79.07610154234492,80.46177673339844,104629888.0
2004-10-25,80.93239954555152,88.75520402861036,80.93239954555152,86.42717742919922,146785136.0
2004-11-01,86.50198734806597,94.64894903712131,85.91261322043239,89.61206817626953,110524176.0
2004-11-08,90.67294001224316,93.78755328796889,90.67294001224316,91.90608978271484,117749584.0
2004-11-15,91.90608492357049,94.40865572190076,91.90608492357049,93.295654296875,53234544.0
2004-11-22,92.8944211472745,92.8944211472745,90.94495306072847,92.014892578125,39375584.0
2004-11-29,92.49546066907111,98.32573493604676,92.16904031009851,93.00096893310547,113392832.0
2004-12-06,92.48640681591054,94.02784692950905,90.21958311944215,92.18718719482422,76178144.0
2004-12-13,93.39312198593097,96.65734760874021,91.36884762827208,94.71241760253906,52968768.0
2004-12-20,95.64634085583293,96.9928316928872,91.62499850382294,93.62886810302734,70098576.0
2004-12-27,93.39313538162308,95.60101942670724,92.18038471586657,94.8302993774414,55894704.0
2005-01-03,96.06798115139301,108.7168564422088,90.44625879991933,92.97603607177734,102054208.0
2005-01-10,93.39313054881922,95.20658939442735,85.01268496540004,89.49419403076172,176764608.0
2005-01-17,89.85689090253561,91.5796769036942,87.13670247965361,89.07483673095703,68920752.0
2005-01-24,88.8594892331128,92.84229737582088,85.3232442534277,92.37986755371094,72531600.0
2005-01-31,93.43845712430802,96.10424355872529,92.12369960048224,94.54466247558594,83363616.0
2005-02-07,94.2998667880793,95.55568491574475,91.57967832303855,95.36981201171875,82686784.0
2005-02-14,96.11332390695836,99.9895923947154,95.25193090967902,98.13986206054688,77342016.0
2005-02-21,98.01743650909759,99.1055116599849,95.3743184080393,98.80855560302734,47878912.0
2005-02-28,100.14824148496446,101.99797129150018,97.47565934576672,101.29071807861328,71793968.0
2005-03-07,101.3269975313922,103.48954466098508,99.5135389625977,100.4043960571289,54868128.0
2005-03-14,100.19360219792598,101.59903281699191,97.24446250777176,99.73796844482422,51150800.0
2005-03-21,100.14825636240096,102.46041619693354,97.47340478911819,97.88597106933594,52787200.0
2005-03-28,98.60682607565023,104.95393212189899,97.11072250760589,101.36555480957031,59826560.0
2005-04-04,101.41767114210984,109.84118846452323,96.02263186365161,96.4714584350586,60726544.0
2005-04-11,96.4759917051316,97.02002925234099,87.72605448751393,88.72798919677734,83153984.0
2005-04-18,88.40611028391018,91.03562535902135,85.83779833214822,90.63893127441406,124093840.0
2005-04-25,91.48900632904922,91.48900632904922,85.06936259140053,85.54086303710938,91109024.0
2005-05-02,86.00327394254946,92.03302377615994,86.00327394254946,91.64993286132812,74191200.0
2005-05-09,92.44106399942426,96.06798166492399,90.44625928339941,92.16451263427734,82951408.0
2005-05-16,92.4863943355269,97.4734057947955,90.36011288831865,97.04270935058594,91687184.0
2005-05-23,97.38274278503705,102.65990374879163,95.71208934850908,101.20687866210938,100212768.0
2005-05-30,99.56344589637067,204.9208849504987,99.28688894725491,203.22984313964844,61542208.0
2005-06-01,,,,,
2005-06-06,101.63416311665587,104.80326616854327,100.02914775305649,100.58612823486328,58615648.0
2005-06-13,100.72707685506545,104.48043418216484,100.72707685506545,104.03485870361328,64339856.0
2005-06-20,104.34857755078421,109.75696892530291,101.60686760679394,105.16927337646484,101686144.0
2005-06-27,103.67108930098922,108.66117814072003,103.67108930098922,106.89702606201172,67836816.0
2005-07-04,106.84933936195853,109.12045395084232,104.87830561904504,106.16504669189453,60820080.0
2005-07-11,106.84931122049639,107.30398914058361,96.62814935682869,99.84272003173828,143576288.0
2005-07-18,99.8518337752851,105.53757292925812,98.99021013874304,101.79103088378906,74659776.0
2005-07-25,101.62054546871029,104.2576781922831,100.43838252366042,103.14144134521484,52619552.0
2005-08-01,100.12008543803186,108.30428860735327,100.12008543803186,104.189453125,60968368.0
2005-08-08,104.21444651034066,105.8035434931062,102.3025237900683,102.82312774658203,53974224.0
2005-08-15,102.82315106587241,105.88995186557064,101.39319101803483,104.63958740234375,51459104.0
2005-08-22,105.48529954589823,106.39465557646632,102.31619599947594,103.18008422851562,59283888.0
2005-08-29,103.8939359964365,111.50979344912932,102.30483840775844,108.47254180908203,61873600.0
2005-09-05,108.48617668067118,110.70045644059243,106.6265480000818,109.90476989746094,40644672.0
2005-09-12,110.25942260097496,112.39640934829282,109.82975408146224,111.25743865966797,43731696.0
2005-09-19,111.39607032258563,114.53334740514009,107.86776585909374,109.05675506591797,57430704.0
2005-09-26,109.98659944027611,116.44302652606329,108.96357402175349,114.36515045166016,77957216.0
2005-10-03,114.80619344499327,121.16713413862188,114.80619344499327,116.96363830566406,96974880.0
2005-10-10,119.35295509691767,124.12707330079438,117.39784002294913,118.28446197509766,101857536.0
2005-10-17,119.03471006435609,119.53030468437828,112.35094292170508,116.08839416503906,101608528.0
2005-10-24,116.68913197158774,117.35918062091228,109.3960612233635,110.09801483154297,61019920.0
2005-10-31,109.57836161299505,118.69013523422045,109.57836161299505,117.89701843261719,34214336.0
2005-11-07,115.50397601561195,122.97937146413616,115.50397601561195,122.2067642211914,68283808.0
2005-11-14,122.47800247097503,125.2949531717854,119.92999042133414,123.72693634033203,63183616.0
2005-11-21,123.93659689739181,125.80544591276255,121.15611421598655,124.9166030883789,66847536.0
2005-11-28,125.34965060315504,131.9453190837689,121.52078854836776,129.50669860839844,90746128.0
2005-12-05,130.59153654768656,131.68549706326925,126.3570021699552,130.98126220703125,62885120.0
2005-12-12,131.41198459134014,136.83620455886336,130.50035098335303,135.93824768066406,94267568.0
2005-12-19,133.73663174127145,138.3403808230262,133.73663174127145,135.88580322265625,46748112.0
2005-12-26,135.9245481380271,138.1124684299873,133.14862871893783,136.6014404296875,50842000.0
2006-01-02,137.06412655135688,139.9357727012523,135.51434926411176,139.1699981689453,51725232.0
2006-01-09,139.93577431823695,140.3870285528127,125.94447819635377,129.6616668701172,131533296.0
2006-01-16,129.00982323393924,130.59150520746832,123.07509108682788,128.2486114501953,88013760.0
2006-01-23,127.719859251819,132.68369943735811,124.72058267255743,132.3190460205078,64702928.0
2006-01-30,132.18682737695224,133.32636899227077,126.7740047041891,127.02698516845703,50844256.0
2006-02-06,127.17291701222037,133.09853680132022,126.95412267126203,130.56192016601562,65168864.0
2006-02-13,130.4547643468172,131.27523456283492,125.16728962136969,126.96548461914062,84343584.0
2006-02-20,126.94495550545932,129.62059740480808,125.34959699820938,125.69374084472656,61076944.0
2006-02-27,126.26124828824523,133.00733664444027,126.14046129266262,128.73861694335938,92931776.0
2006-03-06,128.7226998659929,133.28086912470368,126.39803354405038,132.80226135253906,90501888.0
2006-03-13,133.37202618101688,136.62655442596312,130.59837586737135,131.18182373046875,66959056.0
2006-03-20,131.04731931373252,136.65386549654613,131.04731931373252,132.02049255371094,64012608.0
2006-03-27,132.64268928432745,140.1180848316229,130.82398469702264,135.897216796875,73839056.0
2006-04-03,136.74505177754727,157.2112278602535,136.74505177754727,144.35719299316406,121296848.0
2006-04-10,146.72743238388188,149.05209813460507,135.924573895227,137.60426330566406,85515312.0
2006-04-17,142.4427586741205,153.01770907808722,141.30777922434132,150.49703979492188,109757568.0
2006-04-24,150.87540179451634,290.75649048308424,136.78609622696015,289.6579895019531,97337584.0
2006-05-01,143.11050157305718,148.09486218949615,143.08999204495905,146.41290283203125,43464176.0
2006-05-08,147.45672601745528,149.7358098817127,145.00214824431436,147.7894744873047,39946624.0
2006-05-15,145.40556266065474,150.41954757998766,133.64777025048707,135.58042907714844,75419568.0
2006-05-22,137.87090767730976,141.19837037540128,126.32279552470443,133.748046875,97335936.0
2006-05-25,,,,,
2006-05-29,135.8381256293854,142.53762502267142,129.6052855334799,133.3431396484375,82511680.0
2006-06-05,134.82163524647663,135.09885588097933,120.37613452898671,129.1224365234375,84480848.0
2006-06-12,129.36963056640906,134.6229593801677,113.19842674560792,129.42276000976562,106379584.0
2006-06-19,129.36963806502837,139.0723609199055,128.21455201087633,138.21990966796875,65794128.0
2006-06-26,138.56409445787014,144.61674413242199,131.31478039025095,142.258056640625,62222832.0
2006-07-03,142.5376315155275,149.6991656759511,141.49112797123703,143.46170043945312,54603200.0
2006-07-10,147.34274724189578,166.23995126257168,143.28147000965294,152.35581970214844,118495320.0
2006-07-17,151.63968906814276,156.9715614965097,146.04907286544767,148.04505920410156,55745016.0
2006-07-24,147.82329821390482,154.07925146854603,145.26363185922932,150.64170837402344,54129112.0
2006-07-31,152.00932691368357,158.66262268133414,151.23773167443488,155.3036346435547,62057488.0
2006-08-07,155.24358290040246,161.71206552125255,154.31027552113608,160.9912872314453,40170376.0
2006-08-14,161.89685404990777,164.94628109536836,148.7750770664107,162.8209228515625,28407280.0
2006-08-21,163.00573969553656,167.1640493816472,161.25000893917877,163.25523376464844,36141880.0
2006-08-28,163.25526195975036,168.08814723055127,161.25003678796702,167.3026885986328,33739344.0
2006-09-04,167.44125255435912,172.80085114605495,164.29941889715812,165.3528594970703,34940720.0
2006-09-11,166.4386932716422,170.12110604877216,158.9491093759618,167.31655883789062,43317008.0
2006-09-18,168.6425950097256,170.9527675441054,165.99052145231332,169.10462951660156,35708568.0
2006-09-25,169.0122206676028,173.54015878280921,167.4413033623271,170.92042541503906,28075024.0
2006-10-02,170.92043992423265,173.6972607461951,165.8704001375543,173.12896728515625,38591144.0
2006-10-09,172.3388223655386,194.0498131965315,170.99892267422476,193.04258728027344,98922624.0
2006-10-16,193.96206732933518,198.28671440976248,189.63279539222822,190.73707580566406,58850928.0
2006-10-19,,,,,
2006-10-23,194.52360246689886,195.91305677023388,188.50263381911392,193.83351135253906,25783256.0
2006-10-30,194.06045573840512,197.7656673038162,190.73040136695525,192.19857788085938,30119760.0
2006-11-06,193.58803164773255,199.89616336519285,190.40619479419695,198.21029663085938,48009424.0
2006-11-13,198.22884896131916,207.50576478617432,197.7656974450544,202.52688598632812,50323232.0
2006-11-20,201.0076689970784,209.80754390708876,199.36348184283963,207.074951171875,65880328.0
2006-11-27,207.0286850699455,207.4362492742689,197.48776580273997,203.32810974121094,41269488.0
2006-12-04,203.60139038558216,211.1970746492845,202.03594743081962,203.37445068359375,52129816.0
2006-12-11,204.71291321087716,207.49182153500672,196.86713323204748,206.8897247314453,55608920.0
2006-12-18,207.30652312164858,209.34438885385424,197.7656062845039,201.3596649169922,54655976.0
2006-12-25,201.35971020163367,210.8172483623392,200.5445592024667,207.6585693359375,29780808.0
2007-01-01,207.65858358200697,215.36541899914204,207.31585604032645,210.73854064941406,35318136.0
2007-01-08,210.73851468002954,211.19703002488401,194.07431439996745,205.9541473388672,94981856.0
2007-01-15,206.83880687440742,208.41815788265953,202.3971888771605,204.00433349609375,43509264.0
2007-01-22,205.17603995490427,209.34440194044407,203.87921622606964,207.5844268798828,27087792.0
2007-01-29,207.02864607832393,211.19700807990094,204.93057958345466,209.85850524902344,28932200.0
2007-02-05,207.02859169115396,222.12732119704125,207.02859169115396,218.72315979003906,41234736.0
2007-02-12,216.2917047215924,223.70212715316728,209.50190064569898,220.7333221435547,32050152.0
2007-02-19,220.64528360004925,222.3126283123922,204.9166606239855,207.2787322998047,36855264.0
2007-02-26,206.93611315938375,208.14030719298805,189.89213606836915,193.9215545654297,71430296.0
2007-03-05,192.47640470237258,200.76681282137375,185.26051662572428,196.46414184570312,59120320.0
2007-03-12,196.37616849036323,198.59465888973307,186.39525709657235,189.6558380126953,61257864.0
2007-03-19,191.74466627835483,198.69193679568653,189.63269151812344,193.83811950683594,38950736.0
2007-03-26,194.9867515781941,194.9867515781941,181.4719906206277,186.98812866210938,77843248.0
2007-04-02,185.2605661616421,185.2605661616421,176.9238406843682,184.5473175048828,50512024.0
2007-04-09,181.55533197347384,197.48773865686033,181.55533197347384,193.3101043701172,85410568.0
2007-04-16,199.1551226494442,199.71090438707054,187.5994940212962,190.36451721191406,57285136.0
2007-04-23,192.6477948985915,192.6477948985915,184.42685882586642,185.73757934570312,53181888.0
2007-04-30,185.7236832899468,193.89830426268384,185.7236832899468,191.92063903808594,23781488.0
2007-05-07,191.9299040845596,192.20779487232682,180.72164231128176,185.31610107421875,56530632.0
2007-05-14,186.92788916109382,187.45587718928007,179.33220684632192,183.5839385986328,58437592.0
2007-05-21,183.9683400841068,184.5194856311776,176.46065267439423,183.91738891601562,79894280.0
2007-05-28,181.15245739196135,186.52963978774906,176.09020898578027,179.5684814453125,62207272.0
2007-06-04,180.62906070652423,182.9448178950694,171.07424428510518,180.70779418945312,74458688.0
2007-06-06,,,,,
2007-06-11,183.46583191609503,189.41406557497552,159.39407382781306,186.75595092773438,58493224.0
2007-06-18,188.2058930117689,188.57765773870574,179.84118665569028,181.30966186523438,44154584.0
2007-06-25,181.30964803879868,183.09411405387078,177.8057589474056,179.28817749023438,39307296.0
2007-07-02,180.6776142813471,183.71678566244327,171.63443491317622,183.26138305664062,45871752.0
2007-07-09,184.86002495965914,189.7812563800943,177.98237697222086,180.28732299804688,127716704.0
2007-07-16,180.7705922783959,187.6482394910444,179.19059224305775,184.6044158935547,59033816.0
2007-07-23,183.4751437733147,190.52938016660318,179.48796569490327,186.61190795898438,72131464.0
2007-07-30,186.61192660846882,189.13528165241158,175.8911648782255,178.1356964111328,43197088.0
2007-08-06,180.2872803198205,186.34703987125658,172.41515666617448,182.1553955078125,69654136.0
2007-08-13,183.09408107264161,183.09408107264161,162.0103816709876,172.36402893066406,52428264.0
2007-08-20,177.98229588443976,177.98229588443976,162.6470066829084,169.67335510253906,64497904.0
