Date,Open,High,Low,Close,Volume
2008-06-03,525.9007144048352,542.6623651334668,517.6205717889906,538.5782470703125,14585077
2008-06-04,539.1041073187336,546.9366787151129,511.35449828761074,516.27783203125,15726418
2008-06-05,525.9006896981346,525.9006896981346,486.7378324819001,502.8058166503906,31157117
2008-06-06,514.4875361082238,514.4875361082238,495.01801249809466,500.9483947753906,20048676
2008-06-09,488.3043624182855,496.6740188809876,472.4154615665173,483.98529052734375,21117856
2008-06-10,503.52184805581476,503.52184805581476,480.0241375456669,491.82891845703125,18409670
2008-06-11,510.2355868254164,510.2355868254164,494.5704427104282,506.0731506347656,19322861
2008-06-12,503.53316374331285,513.5923936934247,482.56423656034417,509.6313781738281,21147466
2008-06-13,511.8021151487245,514.6889607339572,500.16516349002967,508.0872497558594,14131377
2008-06-16,525.9007298759402,525.9007298759402,506.2521779375506,510.761474609375,12772449
2008-06-17,510.246738519689,523.6627760537394,505.7597794055914,522.0739135742188,10068543
2008-06-18,525.900688087086,525.900688087086,510.2355452485809,511.824462890625,11634596
2008-06-19,505.50242463504526,508.00882095933093,499.1020798624006,503.1078796386719,8225222
2008-06-20,505.77093405556343,505.77093405556343,464.42620749485485,469.77471923828125,21630506
2008-06-23,465.47806016903877,466.1270516395695,443.62521518165937,453.326416015625,22032569
2008-06-24,457.64546371765823,477.3387703881722,450.93184709827545,461.60650634765625,24183999
2008-06-25,437.7843550158597,480.6956117605085,437.7843550158597,478.0101318359375,16876490
2008-06-26,480.02425865434674,505.7374368821585,478.01016237063993,501.18341064453125,38508155
2008-06-27,486.96165227188123,503.0743661676825,477.8422940154751,488.4498596191406,26317113
2008-06-30,487.85683391242117,496.11458460547584,465.030501140677,468.86846923828125,24335102
2008-07-01,472.19164655738797,480.9193596126767,453.4718536592169,457.45526123046875,23930119
2008-07-02,456.4594244161464,488.52818941781516,445.33719350051626,479.80047607421875,28045123
2008-07-03,476.6674463504112,476.6674463504112,453.30402890969793,463.2626037597656,19850314
2008-07-04,463.2513680698676,476.9359481498884,458.7756050938894,469.48382568359375,16435787
2008-07-07,467.72716706009044,474.42958829962987,446.90370730445824,453.8858947753906,15025036
2008-07-08,447.1274636031003,451.36824507465207,431.9770407716888,442.9761962890625,19424782
2008-07-09,447.5750092713756,468.82361736183714,447.5750092713756,465.28778076171875,14214481
2008-07-10,464.7843411652934,466.54109109365515,454.6467656376211,458.0147705078125,11624925
2008-07-11,459.6596028502149,462.9940467228358,445.78476996884285,451.17803955078125,13528250
2008-07-14,447.57510893325184,464.35920929978334,445.337254622693,457.2986755371094,14994159
2008-07-15,448.6939880646693,458.04830023698224,440.4138457804374,442.5174560546875,19242034
2008-07-16,445.3707359681602,453.1697188947192,429.6720322181123,434.9310302734375,15653659
2008-07-17,456.078978899918,457.57835488193666,439.7648714193411,451.726318359375,12469314
2008-07-18,445.3371994557131,475.9961030568318,445.3371994557131,472.9078369140625,15544640
2008-07-21,480.9193366315896,484.3321257586864,468.39844108156564,481.78094482421875,12016700
2008-07-22,475.5483915576522,492.10867388615736,475.5483915576522,481.624267578125,11521058
2008-07-23,485.6188762596684,510.011674147998,485.6188762596684,507.39337158203125,20390829
2008-07-24,505.737419188034,521.4249552611136,505.737419188034,516.5128173828125,13451743
2008-07-25,523.3159451856188,523.3159451856188,477.78638450153375,480.49420166015625,28787191
2008-07-28,481.15432277371156,489.87083883233254,471.2964599549644,487.8343505859375,13662030
2008-07-29,478.860542488707,483.14608109899996,464.35913846143467,466.17181396484375,14348960
2008-07-30,478.45776802842204,486.5140976675858,469.96500859529016,484.6119079589844,8464994
2008-07-31,495.6445724369704,496.80831162462863,482.31804897928777,494.01092529296875,13136002
2008-08-01,485.6301004331279,517.6205167418063,481.81452525852217,514.1741943359375,15241166
2008-08-04,525.8559433784665,525.8559433784665,499.6280729334941,501.8211975097656,16540054
2008-08-05,505.0101342728335,511.57831203708537,493.45155554405056,509.3516540527344,19372237
2008-08-06,512.4734282044938,525.6769049123063,511.60067891806574,514.3980102539062,16813696
2008-08-07,514.2637607305654,518.4933186025282,505.8157859973734,508.57952880859375,11332750
2008-08-08,503.4548966471884,511.1307783014471,499.2812087313974,503.9248046875,13338645
2008-08-11,503.7793212479911,522.7676857944373,503.7793212479911,520.3619995117188,11819323
2008-08-12,523.6627663446718,531.3834310930729,518.0904964524658,525.2852172851562,15175126
2008-08-13,521.3801641920631,531.7191876159872,516.3561750386554,522.9578857421875,13133398
2008-08-14,522.7676375866397,524.7817336839165,506.06191335791306,509.4970397949219,9681622
2008-08-18,512.4733944810758,512.4733944810758,494.6151825494519,497.8824768066406,10148910
2008-08-19,497.9272246037824,499.9413207561826,491.3031216903773,496.71881103515625,8387147
2008-08-20,496.8083454418171,505.75981685189754,496.2488681374021,502.70513916015625,9180739
2008-08-21,506.03956691075194,506.03956691075194,492.90326673948397,495.16351318359375,7892805
2008-08-22,492.2206734077727,505.7374222001395,492.1311592456182,502.3582763671875,9265749
2008-08-25,493.52994927288387,511.3546326617557,493.52994927288387,499.4938659667969,5617786
2008-08-26,496.58461111633795,496.58461111633795,480.3935758312972,487.7114562988281,14035020
2008-08-27,492.3101764721674,492.3101764721674,478.90533447304836,480.69561767578125,14913025
2008-08-28,485.17138549365285,485.17138549365285,459.3910313592239,463.430419921875,19382727
2008-08-29,478.90531318329903,480.6732039790265,469.72997429338756,478.0549011230469,10165162
2008-09-01,474.4295206847366,484.6006556693338,470.6251417081482,479.2745361328125,9242519
2008-09-02,478.90536558699193,497.9272637356553,475.5485016334988,495.1859130859375,10181298
2008-09-04,503.5219627709352,503.5219627709352,477.1150090473646,481.6466979980469,10754375
2008-09-05,471.0728019334919,471.0728019334919,462.1212748678452,465.67950439453125,13022456
2008-09-08,490.09465862991374,490.09465862991374,475.54841623746626,477.38348388671875,11582854
2008-09-09,480.02423327275005,483.1572840269699,466.9438594385946,479.4759521484375,7956854
2008-09-10,476.6562242256903,477.7192531256551,463.68775699707606,466.07110595703125,15416222
2008-09-11,463.2401480830516,463.2401480830516,443.602794878773,446.9931640625,22983648
2008-09-12,454.0537326437047,456.52656833128583,429.60494896547823,432.50299072265625,27530474
2008-09-15,422.8912818606956,425.1963128407229,408.02059728568577,422.27587890625,20286457
2008-09-16,402.8175676177325,433.02887346893937,402.8175676177325,431.47357177734375,18075537
2008-09-17,438.62359019491646,438.62359019491646,413.6712812972457,419.9709167480469,16290531
2008-09-18,403.2651213379725,435.93809286911227,394.98497886172805,433.75616455078125,35315306
2008-09-19,443.3230819390459,463.6765495370421,438.6235335414125,459.9057312011719,20823573
2008-09-22,469.9538515471691,472.1917057572252,451.2228325600488,456.3251953125,23415418
2008-09-23,447.5750737820221,469.1482082556219,447.5750737820221,449.0185241699219,20936134
2008-09-24,445.3483437074007,462.11004875011974,445.3483437074007,457.8916320800781,22063601
2008-09-25,456.77273887001314,460.9351750288435,446.00856424395613,453.326416015625,19862032
2008-09-26,451.6032100815333,455.4075892132092,437.7731353686898,439.33966064453125,14013409
2008-09-29,441.98039119268316,443.09934585684937,420.9443689121405,432.5477600097656,24485066
2008-09-30,422.9359881587901,444.21818392194314,404.02594492231225,436.24017333984375,27436084
2008-10-01,438.6235994822872,439.29498333770954,421.4926665387638,426.69573974609375,14035646
2008-10-03,438.39983234418645,438.39983234418645,390.6547477576675,394.19061279296875,43159099
2008-10-06,386.9286069307694,391.40436988326684,365.3555023023722,367.3695983886719,24442095
2008-10-07,371.7446333777166,383.12423796191024,361.08116963725297,374.7657775878906,26070065
2008-10-08,364.7736264417194,372.80759013732717,337.6729562543147,368.92486572265625,30983720
2008-10-10,357.99289702599344,357.99289702599344,330.5341674703307,341.8578186035156,33896471
2008-10-13,348.6609164274852,356.7172724952393,346.91539053769617,351.65966796875,18037358
2008-10-14,363.654758512613,373.2776419833204,360.29794959969075,362.77081298828125,18678842
2008-10-15,355.83333676565854,357.99290028735464,337.12471237841993,340.2017822265625,20887081
2008-10-16,324.4919281696976,327.84873684548427,296.5184765768754,311.5010681152344,41388723
2008-10-17,313.30253415668795,322.2540327688712,287.9697790200626,292.2777099609375,28894224
2008-10-20,297.6263060677423,308.8268579662866,286.6719043868379,295.60101318359375,28386044
2008-10-21,302.11319641160475,318.8972690070856,296.1828411921276,312.1724548339844,27149679
2008-10-22,307.15954939166795,307.3833347788302,292.1545944044614,294.68341064453125,18038501
2008-10-23,284.4339267447439,290.23003715584525,267.51558618489,272.494873046875,28861456
2008-10-24,268.5449935480576,270.7380900508222,221.54961347237793,228.15133666992188,37380817
2008-10-27,229.86334486665876,243.92838737729298,208.1223946683625,241.01914978027344,39958510
2008-10-29,268.54505844944015,272.5508311038302,257.1318921554428,268.9366760253906,31381403
2008-10-31,283.0800417466184,312.1724199652107,276.45593865041076,307.8085632324219,42264620
2008-11-03,322.0302870495185,325.6108814202089,312.6535812392515,322.634521484375,28469657
2008-11-04,324.4918884616119,327.62491134740867,307.7525766356292,324.8499450683594,25291236
2008-11-05,336.8449317328789,336.8449317328789,277.1160522371054,283.9975280761719,47263798
2008-11-06,268.4778908540124,275.9300134944401,258.76552192204724,261.9544982910156,38686203
2008-11-07,262.50279980798024,277.45180332994244,257.64658738781435,273.1886291503906,28901185
2008-11-10,279.8015146072783,292.88188693459824,276.3775570158067,291.61749267578125,20024372
2008-11-11,286.4704206164985,288.68593754809905,267.21351366640437,270.2682189941406,27522746
2008-11-12,268.54501589202573,270.0219993739211,255.6884012602849,260.0858459472656,33382226
2008-11-14,266.17283063898475,267.42602859092295,243.3353083101864,256.6282958984375,45519043
2008-11-17,257.3556580193593,261.8090287352694,241.32126214789292,255.4310760498047,30033663
2008-11-18,246.62504717099662,257.80323114080676,239.5309811589139,255.10658264160156,29684691
2008-11-19,257.6354284875909,273.4348171758898,249.5231173098182,253.42820739746094,41011352
2008-11-20,242.80945798831902,245.94248093979513,232.7390054054081,236.33079528808594,31304525
2008-11-21,238.33377224768515,258.6984418077809,230.97116179370488,251.61557006835938,35106372
2008-11-24,263.2971865687332,263.2971865687332,240.57156792942436,256.1919250488281,30209018
2008-11-25,261.8314202960675,266.0386412971849,235.2007074316102,239.85549926757812,30573908
2008-11-26,238.70297214363362,256.6843157074678,238.70297214363362,254.87161254882812,34278002
2008-11-27,254.87161254882812,254.87161254882812,254.87161254882812,254.87161254882812,0
2008-11-28,250.64199918434142,261.76425675375407,244.15216795947566,253.875732421875,29442500
2008-12-01,251.82811463121914,264.0693010118158,245.75229231261096,248.26991271972656,25692682
2008-12-02,239.45266346348745,242.51853718823827,229.38221029975807,240.33660888671875,29063235
2008-12-03,246.2893642454408,249.299312409269,234.97690862627135,239.25125122070312,26515879
2008-12-04,242.58574254713182,261.8314565727614,234.9993469034188,259.3921813964844,37417057
2008-12-05,262.9503545388028,264.51685233912286,246.83764027495613,250.1049346923828,26971716
2008-12-08,257.8479599573259,262.8831721926092,247.73275083560227,250.31752014160156,28127319
2008-12-10,257.06474581578414,276.153820894572,254.44644268145817,274.632080078125,30360807
2008-12-11,279.7343477837708,290.4090335670151,267.04562133429,281.7484436035156,36696964
2008-12-12,277.49656946495134,296.2947102933034,269.9437356685871,292.5126953125,40090820
2008-12-15,301.8893454047304,304.1272267800196,284.70246277146066,299.99835205078125,39811219
2008-12-16,302.11319883998704,312.58646728340227,296.6639753537191,310.7290344238281,31287784
2008-12-17,311.06465166685956,314.86905855865933,297.6597823289092,302.42645263671875,35688971
2008-12-18,299.875310530832,307.0365268760279,287.0187206365759,304.5748596191406,43229298
2008-12-19,304.4069832013407,308.267315700515,295.9590087817456,302.4040832519531,33260322
2008-12-22,292.042720866997,302.6502311437265,286.22424554031977,287.6900329589844,19689980
2008-12-23,286.67182251582244,286.67182251582244,278.92876508014575,281.91632080078125,15541595
2008-12-24,279.95821855023837,281.30093098958866,275.2922307757865,277.9441223144531,16578520
2008-12-26,279.7344083918541,285.329098765832,269.44019685593173,270.8164978027344,12810349
2008-12-29,268.54504214542845,280.1707969803418,265.85958979360106,278.9064025878906,23638727
2008-12-30,281.9834540519547,284.88149544810506,274.8446313831676,279.8462829589844,18200078
2008-12-31,280.62952452310117,283.2478270994061,272.12559786623416,275.8740234375,19912195
2009-01-02,281.9051378858488,290.9013930825102,280.18197663500246,287.8802490234375,20035581
2009-01-05,290.6999882088925,308.15541462523817,289.8272113727234,305.6601867675781,22236678
2009-01-06,304.35100880126436,311.06462527628844,297.91710336540274,306.790283203125,24347018
2009-01-07,306.3651167112866,310.1694958517949,262.9503381559443,268.7128601074219,34324506
2009-01-09,270.7828703116342,270.7828703116342,244.74520044882792,258.08294677734375,38312271
2009-01-12,255.05063198024934,256.2367083822757,242.8094741471619,245.69631958007812,29737571
2009-01-13,244.98017934041084,256.4604655540074,238.33368478565475,241.1422119140625,26570460
2009-01-14,244.17458752020445,272.573217613564,244.17458752020445,264.0133361816406,26449928
2009-01-15,255.5205406737234,259.58229305603834,247.84463418810515,255.64361572265625,25332798
2009-01-16,257.5794425115928,275.4824394703253,255.09538327608246,272.427734375,26899885
2009-01-19,274.050190691694,279.72322636885207,270.3353255069753,275.23626708984375,17144102
2009-01-20,272.3047017094757,272.3047017094757,261.38386248781563,264.8861389160156,18764599
2009-01-21,259.59354672372586,264.71827376496174,248.4041663815426,250.60845947265625,20057883
2009-01-22,257.3332734380261,258.44103185677204,247.75517553434295,254.28976440429688,28245622
2009-01-23,268.0974736837304,298.7563799639745,250.64204523777704,258.7319641113281,32741877
2009-01-27,265.4119933042645,276.03069903219256,261.8313721306146,274.352294921875,18103532
2009-01-28,279.2868403220663,288.6859378919516,274.4530478672721,285.1053161621094,18545578
2009-01-29,287.5670218403972,289.8049038275952,277.7763329586478,284.23260498046875,25613886
2009-01-30,277.048945342158,297.8164214585682,277.048945342158,296.20513916015625,22447994
2009-02-02,288.6859407914694,302.739775051727,285.00463627226407,286.44805908203125,21665301
2009-02-03,288.685898044421,298.68920105491685,284.89268759187945,292.3112487792969,27905597
2009-02-04,294.2805463950393,299.31578615495954,289.82717617306923,292.6021423339844,16017362
2009-02-05,297.4136419345489,297.4136419345489,284.4675115520368,288.4173583984375,16582045
2009-02-06,290.92377069153224,302.11315072993864,289.9391149551715,300.9606628417969,17528847
2009-02-09,303.23213567977416,313.07877676081296,300.09908468737507,310.99755859375,17919370
2009-02-10,310.8185459028839,316.4579938502048,307.1148488047669,313.73895263671875,27444709
2009-02-11,305.4699592141544,310.9080132452848,304.5748176356796,309.10650634765625,16980595
2009-02-12,308.5358433586096,308.5358433586096,301.0613288629835,302.46002197265625,12697388
2009-02-13,305.9175687969784,314.1976838549872,304.57482880327467,311.60174560546875,11728740
2009-02-16,309.82269451619345,312.6424184958929,293.40787474699766,295.4443359375,18550945
2009-02-17,291.18112060503097,292.490271950009,281.56943528426615,283.60589599609375,15460178
2009-02-18,283.53880220161864,294.90721074362324,277.49654129329446,289.8384094238281,18470186
2009-02-19,288.6858971704579,292.9378469568278,286.9179513076417,289.52508544921875,12131446
2009-02-20,281.08833850770304,287.11940340426656,277.843408784868,280.49530029296875,14849617
2009-02-24,276.37758251131754,282.7779275361443,268.847141924742,280.4617004394531,18453958
2009-02-25,283.09121937550776,287.7907401174183,282.5429382787172,283.4380798339844,11931928
2009-02-26,281.52468592822,290.2523985697222,280.02531007816845,288.86492919921875,15503788
2009-02-27,288.55160893597247,289.357263908273,278.9623154506726,283.326171875,19423026
2009-03-02,274.96767797495716,282.80024830919876,271.9018047530226,274.2851257324219,19939192
2009-03-03,275.258680765651,280.1708188935723,262.95037261020485,267.8401184082031,21146671
2009-03-04,258.5529158954142,272.5060669294731,258.5529158954142,271.0290832519531,24133412
2009-03-05,270.3353339682952,273.0207864059454,255.62131259505745,257.3109130859375,28739661
2009-03-06,252.8799169771519,263.3979417413201,249.5902576032452,261.8090515136719,18424643
2009-03-09,259.81733951471006,261.38383736418825,254.70378091548915,258.1053466796875,13514222
2009-03-12,264.29306620467423,271.8123383555937,259.14594686440694,268.99261474609375,19644134
2009-03-13,275.2362425944826,289.5362799306521,274.3634934080621,287.39910888671875,16610209
2009-03-16,287.399108786081,298.5325347581561,284.4339180556398,297.10028076171875,18279173
2009-03-17,297.63739284735476,300.54663033519296,289.39081205186847,290.968505859375,19202253
2009-03-18,294.30294067839645,304.7985711053433,294.30294067839645,297.95068359375,17640714
2009-03-19,299.42768712663934,302.97471996867876,295.42188734872354,301.1508483886719,17529275
2009-03-20,299.6514099242982,304.3285648838578,295.8470315769559,299.6961669921875,20617356
2009-03-23,303.0083179385635,324.49193825406957,303.0083179385635,321.9071960449219,20074854
2009-03-24,324.50316763803045,330.0866625371727,322.25408953060105,325.0402526855469,27848460
2009-03-25,324.49191255101897,346.6468873522957,324.49191255101897,342.8872375488281,38633504
2009-03-26,346.80357910449067,353.3605611985324,340.8284667099269,350.33941650390625,33173502
2009-03-27,347.765853254185,354.3451997814908,343.51387510399957,346.5909729003906,27234281
2009-03-30,340.4031882767316,343.5138189064145,334.5623208054832,339.3625793457031,27744876
2009-03-31,343.51380823234814,347.3070186371231,339.0380731093364,341.2200012207031,23074602
2009-04-01,340.82839770665686,356.7172980324,335.08824049506296,353.864013671875,19292577
2009-04-02,360.2979440347807,375.9630888221477,358.5635863553141,371.7894287109375,22164710
2009-04-06,380.43878176886597,389.9050004391272,368.26474604699985,374.0832214355469,21235513
2009-04-08,367.00033639560223,389.1664786455609,359.1789613769809,386.0670166015625,37128500
2009-04-09,391.6281239720594,395.62272733432644,381.6136251594117,388.43914794921875,20971994
2009-04-13,393.85489766130587,400.3559262291294,385.5859504683075,396.8984069824219,15363664
2009-04-15,391.6281943101914,411.70192503847346,387.8573756427318,409.5423889160156,24418130
2009-04-16,405.30161468610055,411.76908216333385,384.54533116746467,388.2713928222656,26730026
2009-04-17,391.6505874135087,398.487280030758,380.96473054433574,384.2320251464844,25924414
2009-04-20,384.9145722970609,392.67999495361374,377.8205058694405,383.8851318359375,19907931
2009-04-21,379.3198623356743,387.969257596723,377.0148589468603,381.80389404296875,20200191
2009-04-22,384.9145202216267,387.8237577301676,378.42466148968424,384.4669494628906,17861963
2009-04-23,384.2431890557221,397.20048838857076,379.5436678695322,394.694091796875,17116774
2009-04-24,391.6282040704498,403.26515610480874,386.4810843067692,400.3223571777344,22108171
2009-04-27,400.8034691482882,404.3840632336392,394.08985179115996,399.5838317871094,16949850
2009-04-28,398.5655820184318,401.02724903596965,387.37622910279737,388.75250244140625,16249498
2009-04-29,391.8519565440129,407.2932869600905,390.6994410564979,404.2162170410156,17247590
2009-04-30,405.1001892089844,405.1001892089844,405.1001892089844,405.1001892089844,0
2009-05-04,414.2307561509079,424.0773973672305,411.8362383670588,422.3094787597656,17304533
2009-05-05,421.83948743603594,424.01024723163545,410.873919850856,421.5373840332031,19698924
2009-05-06,422.73461755113044,433.72257644935655,416.2447862467464,421.05621337890625,19712746
2009-05-07,414.00694415801786,430.76862272264776,414.00694415801786,428.67620849609375,14835800
2009-05-08,429.672072231762,432.3575247514675,419.60164596543655,425.2634582519531,16092387
2009-05-11,429.4482985758722,431.46239491497676,414.02933160085684,416.6029052734375,15172873
2009-05-12,413.99577834147203,442.06991463878495,412.4404489747615,438.6012268066406,18516215
2009-05-13,441.364965639981,441.9803686124232,426.53903771130757,432.581298828125,21104640
2009-05-14,425.6998427642335,431.3504586507075,420.76531258930424,427.19921875,16341712
2009-05-15,428.5531201992494,438.6235458787438,427.8034184304607,436.5423278808594,12733677
2009-05-18,480.471794129645,567.3013548549538,470.233536453142,529.828125,213282
2009-05-19,548.2794176858336,559.4687417802057,492.33252144640784,499.24755859375,42292413
2009-05-20,492.3326288165665,504.1262173708797,478.0549806505127,481.6915283203125,27243435
2009-05-21,480.02422260177264,487.1854655512177,470.5244705331175,473.41131591796875,16060294
2009-05-22,469.90915971390575,493.9439088941854,467.93979269764236,489.1436767578125,17954072
2009-05-25,492.3325645620404,495.68937311502447,482.03832592791423,491.1576843261719,12533921
2009-05-26,487.8791778421548,494.34664458712246,476.7793121360777,479.509521484375,10030506
2009-05-27,486.06648813955707,493.4514885600052,481.6914356122637,489.2778015136719,21098486
2009-05-28,487.8567923932627,502.62679387530767,487.8567923932627,496.9313659667969,18162800
2009-05-29,502.35831677629676,516.434544002784,495.24185758229606,508.4229431152344,25829317
2009-06-01,521.4248986382732,521.4248986382732,504.8982035656183,510.7278747558594,12022422
2009-06-02,514.7338253753934,516.602426950141,497.7147698993209,510.056640625,13321533
2009-06-03,506.0507847306175,516.3897539127045,498.0391839272912,502.6044616699219,13882851
2009-06-04,497.8825121903309,507.74032132717474,483.38105248741357,506.1514587402344,15587312
2009-06-05,509.1166447867335,510.4594124295395,490.09474663807015,495.1859130859375,18888042
2009-06-08,493.8991367133786,506.16268801524853,486.96170597507324,490.9898986816406,15255295
2009-06-09,489.6471224441928,512.6972684519886,486.7378844633512,508.4788513183594,16773232
2009-06-10,512.6972228132086,523.6404527621565,511.6118567494966,519.2318115234375,16011277
2009-06-11,519.187113534094,520.3060130041382,510.7950641644,515.4386596679688,10261963
2009-06-12,516.9491771957092,532.3905075161925,515.8862034511413,528.6085205078125,19853342
2009-06-15,528.0715011984313,528.0715011984313,484.56717326234707,487.58831787109375,28834604
2009-06-16,481.14317560512745,488.9533548100127,475.9065698004622,479.65496826171875,20707515
2009-06-17,475.727554249397,487.40923487843816,455.7097226789804,459.0665588378906,19866054
2009-06-18,460.5547125634819,463.799642050074,445.359533067395,453.180908203125,25064979
2009-06-19,457.64550635137476,461.55059610542827,442.4503258125633,456.86224365234375,19590280
2009-06-22,458.24968738055657,458.764379959258,432.48053234665707,436.9450988769531,18659831
2009-06-23,425.1963025775017,455.11667174815915,425.1963025775017,450.9989929199219,24011447
2009-06-24,453.16975666723164,455.57547050434295,441.3202158094548,448.1009826660156,19019569
2009-06-25,447.84361501100767,452.94597757744566,434.69611859338073,438.1983947753906,21545669
2009-06-26,439.99986540130374,455.8552063609136,439.2837520945828,454.10968017578125,16067130
2009-06-29,453.3934791637033,472.8406078192267,448.63800539597537,467.0445251464844,15046732
2009-06-30,469.9537712899335,472.0349891382426,449.94716503136607,452.8116455078125,12038190
2009-07-01,454.2662976686662,466.59699726189643,444.88959292208887,460.7337646484375,15013290
2009-07-02,488.5281766884788,488.5281766884788,446.53442686302753,450.1150207519531,15546222
2009-07-03,447.575058348162,455.4300226091228,443.09932265613065,453.7627868652344,17495070
2009-07-06,458.31683550932064,459.2119770686597,416.4797501225347,423.663330078125,23918534
2009-07-07,425.42012194583293,428.1055744662781,408.45702225766206,415.2265930175781,23562838
2009-07-08,415.22656878731846,422.95843015591436,402.2133168508136,409.4528503417969,23303507
2009-07-09,410.6501129312985,419.57921907295537,409.5535507148785,414.7677917480469,14891838
2009-07-10,414.6783056237165,417.80013275634104,390.5092608801816,397.2564392089844,16964234
2009-07-13,391.56107870772024,395.768272101858,384.2655914217732,391.8407897949219,16755211
2009-07-14,396.9990668237884,408.41223222056396,395.20875609569794,405.9617614746094,14936457
2009-07-15,414.00691989774384,422.9584183344254,404.2833549621952,419.89251708984375,12816317
2009-07-16,425.4201346478561,440.50340974903764,420.7205857025698,433.118408203125,22316939
2009-07-17,435.28914738613884,439.96630377829575,430.8581411543923,433.4876403808594,13345562
2009-07-20,438.6235688920053,456.3027817909828,436.38568720911644,455.0271911621094,16630076
2009-07-21,467.42503071512425,467.42503071512425,449.2199018111799,451.74871826171875,12450562
2009-07-22,453.1697094774275,460.46519580503633,439.205363480947,442.1369934082031,12699863
2009-07-23,445.33717282117397,459.6148185837721,444.6657890745662,456.8734130859375,11973418
2009-07-24,458.7644174016976,462.65833843266097,444.4644065494554,451.3458557128906,17114779
2009-07-27,436.38569115733037,446.45614503306297,426.6845176834006,434.2933044433594,24298740
2009-07-28,435.7142913147915,438.5564071360013,421.97375804690324,426.8970642089844,23243431
2009-07-29,425.19637935607346,433.70030859780076,418.7065190249498,431.99951171875,19246827
2009-07-30,429.672072231762,430.88054103284776,422.73466930896626,425.2634582519531,12434192
2009-07-31,428.55310371403397,441.9579726862051,427.7138878179789,437.5941162109375,14100305
2009-08-03,440.6152238984413,454.512448026203,438.19834173225064,451.3794250488281,11055377
2009-08-04,454.96006988378906,459.43580567828093,448.13454590984753,456.47064208984375,15495010
2009-08-05,455.4076258770909,466.37319338376574,454.6467555048511,464.67242431640625,15363264
2009-08-06,457.3433951111727,475.5484970007394,453.47189368307215,458.04833984375,19854756
2009-08-07,455.74335217773495,461.897492606486,445.38199069015735,447.0715637207031,16151393
2009-08-10,454.38937484211107,455.3516658516416,441.53278639550695,444.9119873046875,12166717
2009-08-11,446.0085388589808,458.3280420495177,442.87551575360493,447.66455078125,12679286
2009-08-12,441.9692249402718,447.5750841487504,434.8863268150896,445.4938659667969,13825953
2009-08-13,453.16978908580444,457.4441320824629,446.9037420117342,453.0131530761719,12240889
2009-08-14,453.6173101870221,461.897452761338,449.1415745864584,455.73211669921875,13504515
2009-08-17,449.5892173631221,449.8130028001379,430.7910751932124,434.5842590332031,13863574
2009-08-18,430.500035243895,437.7731291133246,429.7055764538579,434.41632080078125,12005778
2009-08-19,434.1478665464573,436.3633560705693,418.70650656412266,422.0297546386719,13451994
2009-08-20,425.19637456227537,431.6862072434673,422.6339968950535,424.83831787109375,9497255
2009-08-21,422.51086090012575,433.0288574177892,417.9455835920825,431.6413879394531,12157381
2009-08-24,438.6235275161435,443.3006835218912,436.07234649905246,441.8236999511719,10218015
2009-08-25,439.7872710844951,454.9600594794242,437.62770744787565,453.3152160644531,13123695
2009-08-26,453.4047042233926,458.0259070584376,450.09265283120396,456.56011962890625,10150052
2009-08-27,455.1838005604415,460.7784903133851,452.0507776080039,457.05242919921875,11849635
2009-08-28,458.7644178706818,465.4780348887282,453.2928304801423,464.15771484375,10096526
2009-08-31,461.897516714606,461.897516714606,446.45618401071306,448.7164306640625,14556000
2009-09-01,453.1249640866387,456.9741279858744,439.8320014833425,443.2895202636719,10491365
2009-09-02,440.63764269996375,447.1051096788557,438.62354653036914,441.1187744140625,11006397
2009-09-03,443.0993107141,444.7105655921726,430.4105544538625,432.0889587402344,12205069
2009-09-04,433.7002430594986,446.2323358054181,433.0288592806564,443.3566589355469,11704404
2009-09-07,444.2181653492413,449.5778730590574,442.3159759730055,448.2127685546875,10419842
2009-09-08,450.93187245487934,468.70059826091716,448.7723089243097,464.4933776855469,24025531
2009-09-09,464.35906137221235,486.625911494602,461.4497965417439,485.2720031738281,24264895
2009-09-10,490.1058815691308,501.2617291405264,477.24932001926317,480.5725402832031,16461574
2009-09-11,484.5000751804602,485.90996479508544,471.07283868788323,479.0955810546875,14477640
2009-09-14,477.7863784268486,483.17967550041124,472.5273801698376,478.7934265136719,8790486
2009-09-15,479.35284655508406,488.7518873716079,479.35284655508406,488.05816650390625,8709865
2009-09-16,491.4374024296853,496.5173721265367,484.18664551703495,488.7519226074219,8945138
2009-09-17,488.97572167011174,492.3325299873597,463.46391227481075,466.85430908203125,66946430
2009-09-18,465.4780687439391,472.8630700623238,464.3815064379314,470.5245056152344,11866922
2009-09-22,476.37647472664065,478.83814162561123,467.2907050434732,469.4950256347656,10619650
2009-09-23,469.2824567315134,475.5485035266394,467.7159863978734,470.33428955078125,11244550
2009-09-24,467.7160326785057,476.6675053486414,460.5548159349279,470.16650390625,19228144
2009-09-25,466.46272767606,480.6732530901078,464.38150954438305,477.7864074707031,14400811
2009-09-29,480.1361470362701,488.21486904238736,478.9053411057246,485.8539123535156,18577421
2009-09-30,488.7519384514414,495.2194053468948,484.49998834466265,492.7018127441406,17050649
2009-10-01,492.31020329370654,492.31020329370654,482.0383563397497,486.5924377441406,12157014
2009-10-05,483.3586483540556,486.0664651675246,474.72045018837366,478.703857421875,11958469
